cid,cid_shuffled,cid_shuffled_std,cid_normalized,compression_gain,snapshot,nbins,n_particles_total,box_length,n_particles_filtered,atom_types,snapshot_num
0.228159,0.225667,0.0,1.0110428197299561,-0.011042819729956133,snapshot_687.xyz,16,4000,16.796962,4000,all,687
0.226498,0.228574,0.0,0.9909176021769756,0.009082397823024446,snapshot_688.xyz,16,4000,16.796962,4000,all,688
0.230233,0.230648,0.0,0.9982007214456662,0.0017992785543338163,snapshot_689.xyz,16,4000,16.796962,4000,all,689
0.235616,0.239746,0.0,0.9827734352189401,0.017226564781059883,snapshot_690.xyz,16,4000,16.796962,4000,all,690
0.233547,0.236443,0.0,0.9877518048747479,0.012248195125252104,snapshot_691.xyz,16,4000,16.796962,4000,all,691
0.231062,0.233133,0.0,0.9911166587312821,0.008883341268717926,snapshot_692.xyz,16,4000,16.796962,4000,all,692
0.230233,0.235202,0.0,0.9788734789670156,0.021126521032984402,snapshot_693.xyz,16,4000,16.796962,4000,all,693
0.232305,0.234789,0.0,0.9894202880032711,0.010579711996728913,snapshot_694.xyz,16,4000,16.796962,4000,all,694
0.234375,0.233133,0.0,1.005327431123007,-0.0053274311230069316,snapshot_695.xyz,16,4000,16.796962,4000,all,695
0.238508,0.241808,0.0,0.9863528088400715,0.013647191159928518,snapshot_696.xyz,16,4000,16.796962,4000,all,696
0.231477,0.233547,0.0,0.9911366876902721,0.008863312309727922,snapshot_697.xyz,16,4000,16.796962,4000,all,697
0.232719,0.234375,0.0,0.9929344,0.007065600000000005,snapshot_698.xyz,16,4000,16.796962,4000,all,698
0.231062,0.231062,0.0,1.0,0.0,snapshot_699.xyz,16,4000,16.796962,4000,all,699
0.231477,0.237269,0.0,0.9755888885610846,0.02441111143891539,snapshot_700.xyz,16,4000,16.796962,4000,all,700
0.226498,0.229819,0.0,0.9855494976481493,0.014450502351850747,snapshot_701.xyz,16,4000,16.796962,4000,all,701
0.230648,0.236029,0.0,0.9772019539971784,0.022798046002821648,snapshot_702.xyz,16,4000,16.796962,4000,all,702
0.236029,0.233961,0.0,1.0088390800176097,-0.00883908001760969,snapshot_703.xyz,16,4000,16.796962,4000,all,703
0.233961,0.233547,0.0,1.0017726624619456,-0.0017726624619456288,snapshot_704.xyz,16,4000,16.796962,4000,all,704
0.236856,0.239746,0.0,0.987945575734319,0.01205442426568104,snapshot_705.xyz,16,4000,16.796962,4000,all,705
0.228159,0.228574,0.0,0.9981843954255515,0.001815604574448515,snapshot_706.xyz,16,4000,16.796962,4000,all,706
0.229819,0.235202,0.0,0.9771132898529774,0.022886710147022593,snapshot_707.xyz,16,4000,16.796962,4000,all,707
0.236443,0.240159,0.0,0.9845269175837673,0.015473082416232686,snapshot_708.xyz,16,4000,16.796962,4000,all,708
0.236856,0.236443,0.0,1.0017467211970752,-0.0017467211970751961,snapshot_709.xyz,16,4000,16.796962,4000,all,709
0.231891,0.234789,0.0,0.987657002670483,0.012342997329517047,snapshot_710.xyz,16,4000,16.796962,4000,all,710
0.237682,0.240159,0.0,0.9896859996918708,0.010314000308129234,snapshot_711.xyz,16,4000,16.796962,4000,all,711
0.233961,0.235616,0.0,0.9929758590248541,0.0070241409751459205,snapshot_712.xyz,16,4000,16.796962,4000,all,712
0.234375,0.233547,0.0,1.003545324923891,-0.0035453249238910356,snapshot_713.xyz,16,4000,16.796962,4000,all,713
0.232719,0.234375,0.0,0.9929344,0.007065600000000005,snapshot_714.xyz,16,4000,16.796962,4000,all,714
0.224004,0.230233,0.0,0.9729447993988699,0.02705520060113009,snapshot_715.xyz,16,4000,16.796962,4000,all,715
0.232719,0.234375,0.0,0.9929344,0.007065600000000005,snapshot_716.xyz,16,4000,16.796962,4000,all,716
0.22442,0.231891,0.0,0.9677822770180817,0.03221772298191827,snapshot_717.xyz,16,4000,16.796962,4000,all,717
0.232719,0.232719,0.0,1.0,0.0,snapshot_718.xyz,16,4000,16.796962,4000,all,718
0.227744,0.232305,0.0,0.9803663287488431,0.019633671251156892,snapshot_719.xyz,16,4000,16.796962,4000,all,719
0.234375,0.237682,0.0,0.9860864516454758,0.013913548354524186,snapshot_720.xyz,16,4000,16.796962,4000,all,720
0.234789,0.240571,0.0,0.9759655153779965,0.024034484622003527,snapshot_721.xyz,16,4000,16.796962,4000,all,721
0.231891,0.233133,0.0,0.994672568876993,0.005327431123007043,snapshot_722.xyz,16,4000,16.796962,4000,all,722
0.232719,0.238095,0.0,0.9774207774207775,0.022579222579222513,snapshot_723.xyz,16,4000,16.796962,4000,all,723
0.230233,0.233133,0.0,0.9875607485855713,0.012439251414428698,snapshot_724.xyz,16,4000,16.796962,4000,all,724
0.236029,0.238921,0.0,0.987895580547545,0.012104419452454995,snapshot_725.xyz,16,4000,16.796962,4000,all,725
0.236856,0.240159,0.0,0.9862466116198019,0.013753388380198128,snapshot_726.xyz,16,4000,16.796962,4000,all,726
0.235202,0.238095,0.0,0.9878493878493878,0.012150612150612194,snapshot_727.xyz,16,4000,16.796962,4000,all,727
0.229404,0.236856,0.0,0.9685378457797142,0.031462154220285754,snapshot_728.xyz,16,4000,16.796962,4000,all,728
0.231477,0.233961,0.0,0.9893828458589251,0.010617154141074892,snapshot_729.xyz,16,4000,16.796962,4000,all,729
0.237269,0.237682,0.0,0.9982623841940071,0.0017376158059928537,snapshot_730.xyz,16,4000,16.796962,4000,all,730
0.232719,0.235616,0.0,0.9877045701480376,0.012295429851962414,snapshot_731.xyz,16,4000,16.796962,4000,all,731
0.231062,0.232719,0.0,0.9928798250250301,0.007120174974969862,snapshot_732.xyz,16,4000,16.796962,4000,all,732
0.227329,0.228989,0.0,0.992750743485495,0.007249256514505031,snapshot_733.xyz,16,4000,16.796962,4000,all,733
0.228159,0.229819,0.0,0.9927769244492405,0.007223075550759517,snapshot_734.xyz,16,4000,16.796962,4000,all,734
0.233133,0.237269,0.0,0.9825683085443104,0.01743169145568957,snapshot_735.xyz,16,4000,16.796962,4000,all,735
0.228574,0.233133,0.0,0.9804446388971102,0.0195553611028898,snapshot_736.xyz,16,4000,16.796962,4000,all,736
0.226083,0.227744,0.0,0.9927067233384853,0.0072932766615146916,snapshot_737.xyz,16,4000,16.796962,4000,all,737
0.227329,0.227744,0.0,0.9981777785583813,0.0018222214416186988,snapshot_738.xyz,16,4000,16.796962,4000,all,738
0.233961,0.235202,0.0,0.9947236843224122,0.005276315677587795,snapshot_739.xyz,16,4000,16.796962,4000,all,739
0.235616,0.233961,0.0,1.0070738285440735,-0.007073828544073457,snapshot_740.xyz,16,4000,16.796962,4000,all,740
0.230648,0.235202,0.0,0.9806379197455803,0.019362080254419656,snapshot_741.xyz,16,4000,16.796962,4000,all,741
0.232719,0.233547,0.0,0.9964546750761089,0.0035453249238911466,snapshot_742.xyz,16,4000,16.796962,4000,all,742
0.233133,0.237682,0.0,0.9808609823209162,0.01913901767908377,snapshot_743.xyz,16,4000,16.796962,4000,all,743
0.233547,0.236443,0.0,0.9877518048747479,0.012248195125252104,snapshot_744.xyz,16,4000,16.796962,4000,all,744
0.230233,0.232719,0.0,0.9893175890236723,0.010682410976327716,snapshot_745.xyz,16,4000,16.796962,4000,all,745
0.227744,0.228574,0.0,0.996368790851103,0.00363120914889703,snapshot_746.xyz,16,4000,16.796962,4000,all,746
0.230233,0.233961,0.0,0.9840657203551019,0.01593427964489813,snapshot_747.xyz,16,4000,16.796962,4000,all,747
0.228989,0.230648,0.0,0.9928072213936389,0.007192778606361139,snapshot_748.xyz,16,4000,16.796962,4000,all,748
0.234375,0.238921,0.0,0.9809727901691354,0.01902720983086459,snapshot_749.xyz,16,4000,16.796962,4000,all,749
0.228574,0.228159,0.0,1.0018189069903005,-0.0018189069903005173,snapshot_750.xyz,16,4000,16.796962,4000,all,750
0.235616,0.238508,0.0,0.987874620557801,0.012125379442199047,snapshot_751.xyz,16,4000,16.796962,4000,all,751
0.231891,0.234375,0.0,0.9894016000000001,0.010598399999999897,snapshot_752.xyz,16,4000,16.796962,4000,all,752
0.237682,0.238095,0.0,0.9982653982653983,0.001734601734601715,snapshot_753.xyz,16,4000,16.796962,4000,all,753
0.234789,0.235616,0.0,0.9964900516093984,0.0035099483906015916,snapshot_754.xyz,16,4000,16.796962,4000,all,754
0.232305,0.233547,0.0,0.9946820126141633,0.005317987385836664,snapshot_755.xyz,16,4000,16.796962,4000,all,755
0.236443,0.239334,0.0,0.9879206464605947,0.012079353539405258,snapshot_756.xyz,16,4000,16.796962,4000,all,756
0.233133,0.238095,0.0,0.9791595791595792,0.020840420840420815,snapshot_757.xyz,16,4000,16.796962,4000,all,757
0.228574,0.232305,0.0,0.9839392178386173,0.016060782161382736,snapshot_758.xyz,16,4000,16.796962,4000,all,758
0.234789,0.233133,0.0,1.0071032414973426,-0.007103241497342649,snapshot_759.xyz,16,4000,16.796962,4000,all,759
0.240159,0.240571,0.0,0.9982874078754297,0.0017125921245703113,snapshot_760.xyz,16,4000,16.796962,4000,all,760
0.235616,0.235616,0.0,1.0,0.0,snapshot_761.xyz,16,4000,16.796962,4000,all,761
0.233547,0.236856,0.0,0.9860294862701388,0.013970513729861245,snapshot_762.xyz,16,4000,16.796962,4000,all,762
0.230648,0.232719,0.0,0.9911008555382241,0.008899144461775865,snapshot_763.xyz,16,4000,16.796962,4000,all,763
0.232305,0.236443,0.0,0.9824989532360866,0.017501046763913397,snapshot_764.xyz,16,4000,16.796962,4000,all,764
0.235616,0.240984,0.0,0.9777246622182385,0.022275337781761495,snapshot_765.xyz,16,4000,16.796962,4000,all,765
0.232719,0.236029,0.0,0.9859762995225164,0.01402370047748358,snapshot_766.xyz,16,4000,16.796962,4000,all,766
0.229404,0.234375,0.0,0.9787904,0.02120960000000005,snapshot_767.xyz,16,4000,16.796962,4000,all,767
0.235616,0.234789,0.0,1.0035223115222605,-0.0035223115222604573,snapshot_768.xyz,16,4000,16.796962,4000,all,768
0.234789,0.238095,0.0,0.9861147861147861,0.01388521388521391,snapshot_769.xyz,16,4000,16.796962,4000,all,769
0.234789,0.238508,0.0,0.9844072316232579,0.015592768376742061,snapshot_770.xyz,16,4000,16.796962,4000,all,770
0.234789,0.230648,0.0,1.01795376504457,-0.017953765044570025,snapshot_771.xyz,16,4000,16.796962,4000,all,771
0.233133,0.235616,0.0,0.9894616664403098,0.01053833355969025,snapshot_772.xyz,16,4000,16.796962,4000,all,772
0.234375,0.236029,0.0,0.9929923865287741,0.007007613471225915,snapshot_773.xyz,16,4000,16.796962,4000,all,773
0.235616,0.237269,0.0,0.9930332238935553,0.006966776106444694,snapshot_774.xyz,16,4000,16.796962,4000,all,774
0.236856,0.233547,0.0,1.0141684543154055,-0.014168454315405477,snapshot_775.xyz,16,4000,16.796962,4000,all,775
0.234375,0.236443,0.0,0.9912537059671888,0.008746294032811242,snapshot_776.xyz,16,4000,16.796962,4000,all,776
0.230648,0.236029,0.0,0.9772019539971784,0.022798046002821648,snapshot_777.xyz,16,4000,16.796962,4000,all,777
0.240159,0.240571,0.0,0.9982874078754297,0.0017125921245703113,snapshot_778.xyz,16,4000,16.796962,4000,all,778
0.238095,0.239334,0.0,0.9948231341973979,0.005176865802602126,snapshot_779.xyz,16,4000,16.796962,4000,all,779
0.238508,0.240159,0.0,0.9931253877639397,0.00687461223606034,snapshot_780.xyz,16,4000,16.796962,4000,all,780
0.229404,0.236029,0.0,0.9719314152074534,0.02806858479254659,snapshot_781.xyz,16,4000,16.796962,4000,all,781
0.233133,0.237682,0.0,0.9808609823209162,0.01913901767908377,snapshot_782.xyz,16,4000,16.796962,4000,all,782
0.232719,0.232719,0.0,1.0,0.0,snapshot_783.xyz,16,4000,16.796962,4000,all,783
0.234375,0.235202,0.0,0.9964838734364504,0.003516126563549604,snapshot_784.xyz,16,4000,16.796962,4000,all,784
0.229404,0.230233,0.0,0.9963992998397276,0.003600700160272363,snapshot_785.xyz,16,4000,16.796962,4000,all,785
0.228574,0.231477,0.0,0.9874587972023139,0.012541202797686113,snapshot_786.xyz,16,4000,16.796962,4000,all,786
0.226914,0.233547,0.0,0.9715988644683939,0.02840113553160606,snapshot_787.xyz,16,4000,16.796962,4000,all,787
0.240571,0.243869,0.0,0.9864763459070238,0.013523654092976178,snapshot_788.xyz,16,4000,16.796962,4000,all,788
0.235616,0.238095,0.0,0.9895881895881895,0.010411810411810496,snapshot_789.xyz,16,4000,16.796962,4000,all,789
0.234375,0.238921,0.0,0.9809727901691354,0.01902720983086459,snapshot_790.xyz,16,4000,16.796962,4000,all,790
0.236856,0.236029,0.0,1.003503806735613,-0.003503806735613013,snapshot_791.xyz,16,4000,16.796962,4000,all,791
0.241396,0.246338,0.0,0.9799381337836631,0.020061866216336877,snapshot_792.xyz,16,4000,16.796962,4000,all,792
0.233961,0.238095,0.0,0.9826371826371827,0.017362817362817307,snapshot_793.xyz,16,4000,16.796962,4000,all,793
0.232719,0.234375,0.0,0.9929344,0.007065600000000005,snapshot_794.xyz,16,4000,16.796962,4000,all,794
0.235202,0.238921,0.0,0.9844341853583402,0.015565814641659848,snapshot_795.xyz,16,4000,16.796962,4000,all,795
0.233961,0.232719,0.0,1.0053369084604178,-0.0053369084604177885,snapshot_796.xyz,16,4000,16.796962,4000,all,796
0.230648,0.231891,0.0,0.9946397229732934,0.005360277026706606,snapshot_797.xyz,16,4000,16.796962,4000,all,797
0.235616,0.236443,0.0,0.9965023282567046,0.003497671743295405,snapshot_798.xyz,16,4000,16.796962,4000,all,798
0.235616,0.236029,0.0,0.9982502150159515,0.0017497849840485413,snapshot_799.xyz,16,4000,16.796962,4000,all,799
0.235616,0.240571,0.0,0.9794031699581411,0.02059683004185886,snapshot_800.xyz,16,4000,16.796962,4000,all,800
0.235202,0.240984,0.0,0.9760067058393918,0.023993294160608247,snapshot_801.xyz,16,4000,16.796962,4000,all,801
0.237269,0.239746,0.0,0.989668232212425,0.010331767787575052,snapshot_802.xyz,16,4000,16.796962,4000,all,802
0.233547,0.234789,0.0,0.9947101440016355,0.005289855998364512,snapshot_803.xyz,16,4000,16.796962,4000,all,803
0.236029,0.238921,0.0,0.987895580547545,0.012104419452454995,snapshot_804.xyz,16,4000,16.796962,4000,all,804
0.233547,0.235202,0.0,0.9929634952083741,0.007036504791625875,snapshot_805.xyz,16,4000,16.796962,4000,all,805
0.234375,0.234789,0.0,0.9982367146672119,0.0017632853327881337,snapshot_806.xyz,16,4000,16.796962,4000,all,806
0.230648,0.231891,0.0,0.9946397229732934,0.005360277026706606,snapshot_807.xyz,16,4000,16.796962,4000,all,807
0.231062,0.230648,0.0,1.0017949429433595,-0.0017949429433594677,snapshot_808.xyz,16,4000,16.796962,4000,all,808
0.230233,0.230648,0.0,0.9982007214456662,0.0017992785543338163,snapshot_809.xyz,16,4000,16.796962,4000,all,809
0.236856,0.239746,0.0,0.987945575734319,0.01205442426568104,snapshot_810.xyz,16,4000,16.796962,4000,all,810
0.231891,0.232305,0.0,0.9982178601407632,0.0017821398592368087,snapshot_811.xyz,16,4000,16.796962,4000,all,811
0.229819,0.234789,0.0,0.9788320577199102,0.02116794228008978,snapshot_812.xyz,16,4000,16.796962,4000,all,812
0.239746,0.240984,0.0,0.9948627294758158,0.005137270524184223,snapshot_813.xyz,16,4000,16.796962,4000,all,813
0.231477,0.237269,0.0,0.9755888885610846,0.02441111143891539,snapshot_814.xyz,16,4000,16.796962,4000,all,814
0.237269,0.238508,0.0,0.9948052056954065,0.005194794304593464,snapshot_815.xyz,16,4000,16.796962,4000,all,815
0.232305,0.233961,0.0,0.9929218972392835,0.00707810276071652,snapshot_816.xyz,16,4000,16.796962,4000,all,816
0.235616,0.238508,0.0,0.987874620557801,0.012125379442199047,snapshot_817.xyz,16,4000,16.796962,4000,all,817
0.231891,0.232719,0.0,0.9964420610263881,0.003557938973611896,snapshot_818.xyz,16,4000,16.796962,4000,all,818
0.228574,0.232305,0.0,0.9839392178386173,0.016060782161382736,snapshot_819.xyz,16,4000,16.796962,4000,all,819
0.233547,0.236856,0.0,0.9860294862701388,0.013970513729861245,snapshot_820.xyz,16,4000,16.796962,4000,all,820
0.239334,0.237682,0.0,1.0069504632239714,-0.006950463223971415,snapshot_821.xyz,16,4000,16.796962,4000,all,821
0.237269,0.240159,0.0,0.9879663056558363,0.012033694344163681,snapshot_822.xyz,16,4000,16.796962,4000,all,822
0.236856,0.238095,0.0,0.9947961947961949,0.005203805203805145,snapshot_823.xyz,16,4000,16.796962,4000,all,823
0.242633,0.243045,0.0,0.998304840667366,0.0016951593326339776,snapshot_824.xyz,16,4000,16.796962,4000,all,824
0.238095,0.240984,0.0,0.988011652225874,0.011988347774126051,snapshot_825.xyz,16,4000,16.796962,4000,all,825
0.240571,0.241396,0.0,0.9965823791612123,0.003417620838787716,snapshot_826.xyz,16,4000,16.796962,4000,all,826
0.242633,0.24428,0.0,0.9932577370230882,0.006742262976911828,snapshot_827.xyz,16,4000,16.796962,4000,all,827
0.233133,0.237269,0.0,0.9825683085443104,0.01743169145568957,snapshot_828.xyz,16,4000,16.796962,4000,all,828
0.237269,0.240159,0.0,0.9879663056558363,0.012033694344163681,snapshot_829.xyz,16,4000,16.796962,4000,all,829
0.236856,0.242221,0.0,0.977850805669203,0.022149194330796984,snapshot_830.xyz,16,4000,16.796962,4000,all,830
0.234375,0.238921,0.0,0.9809727901691354,0.01902720983086459,snapshot_831.xyz,16,4000,16.796962,4000,all,831
0.238095,0.245104,0.0,0.971403975455317,0.02859602454468302,snapshot_832.xyz,16,4000,16.796962,4000,all,832
0.236029,0.237269,0.0,0.994773864263768,0.005226135736231985,snapshot_833.xyz,16,4000,16.796962,4000,all,833
0.233133,0.235616,0.0,0.9894616664403098,0.01053833355969025,snapshot_834.xyz,16,4000,16.796962,4000,all,834
0.242221,0.244692,0.0,0.9899015905710036,0.010098409428996424,snapshot_835.xyz,16,4000,16.796962,4000,all,835
0.238921,0.238921,0.0,1.0,0.0,snapshot_836.xyz,16,4000,16.796962,4000,all,836
0.233133,0.233961,0.0,0.9964609486196417,0.00353905138035826,snapshot_837.xyz,16,4000,16.796962,4000,all,837
0.236029,0.237269,0.0,0.994773864263768,0.005226135736231985,snapshot_838.xyz,16,4000,16.796962,4000,all,838
0.234789,0.237682,0.0,0.9878282747536624,0.012171725246337584,snapshot_839.xyz,16,4000,16.796962,4000,all,839
0.236443,0.241396,0.0,0.9794818472551325,0.020518152744867457,snapshot_840.xyz,16,4000,16.796962,4000,all,840
0.236029,0.239746,0.0,0.984496091697046,0.015503908302954006,snapshot_841.xyz,16,4000,16.796962,4000,all,841
0.235202,0.237682,0.0,0.9895658905596553,0.01043410944034473,snapshot_842.xyz,16,4000,16.796962,4000,all,842
0.226083,0.228159,0.0,0.9909010821400865,0.009098917859913458,snapshot_843.xyz,16,4000,16.796962,4000,all,843
0.227744,0.230233,0.0,0.9891892126671676,0.010810787332832361,snapshot_844.xyz,16,4000,16.796962,4000,all,844
0.235616,0.234789,0.0,1.0035223115222605,-0.0035223115222604573,snapshot_845.xyz,16,4000,16.796962,4000,all,845
0.236443,0.236443,0.0,1.0,0.0,snapshot_846.xyz,16,4000,16.796962,4000,all,846
0.237269,0.240159,0.0,0.9879663056558363,0.012033694344163681,snapshot_847.xyz,16,4000,16.796962,4000,all,847
0.238921,0.238921,0.0,1.0,0.0,snapshot_848.xyz,16,4000,16.796962,4000,all,848
0.233133,0.237682,0.0,0.9808609823209162,0.01913901767908377,snapshot_849.xyz,16,4000,16.796962,4000,all,849
0.228989,0.238508,0.0,0.9600893890351686,0.039910610964831394,snapshot_850.xyz,16,4000,16.796962,4000,all,850
0.233133,0.232719,0.0,1.001778969486806,-0.0017789694868060035,snapshot_851.xyz,16,4000,16.796962,4000,all,851
0.233547,0.236856,0.0,0.9860294862701388,0.013970513729861245,snapshot_852.xyz,16,4000,16.796962,4000,all,852
0.233961,0.236856,0.0,0.9877773837268213,0.012222616273178666,snapshot_853.xyz,16,4000,16.796962,4000,all,853
0.230648,0.233133,0.0,0.9893408483569464,0.010659151643053644,snapshot_854.xyz,16,4000,16.796962,4000,all,854
0.236856,0.238095,0.0,0.9947961947961949,0.005203805203805145,snapshot_855.xyz,16,4000,16.796962,4000,all,855
0.236443,0.238921,0.0,0.9896283708840997,0.010371629115900283,snapshot_856.xyz,16,4000,16.796962,4000,all,856
0.233961,0.236029,0.0,0.9912383647772096,0.008761635222790387,snapshot_857.xyz,16,4000,16.796962,4000,all,857
0.235616,0.237269,0.0,0.9930332238935553,0.006966776106444694,snapshot_858.xyz,16,4000,16.796962,4000,all,858
0.232305,0.237269,0.0,0.9790785985526976,0.020921401447302368,snapshot_859.xyz,16,4000,16.796962,4000,all,859
0.232719,0.237269,0.0,0.980823453548504,0.019176546451496024,snapshot_860.xyz,16,4000,16.796962,4000,all,860
0.236856,0.238508,0.0,0.9930736075938753,0.006926392406124693,snapshot_861.xyz,16,4000,16.796962,4000,all,861
0.235202,0.234789,0.0,1.0017590261894722,-0.0017590261894722126,snapshot_862.xyz,16,4000,16.796962,4000,all,862
0.237269,0.238095,0.0,0.9965307965307966,0.00346920346920343,snapshot_863.xyz,16,4000,16.796962,4000,all,863
0.238508,0.239746,0.0,0.9948362016467428,0.0051637983532571985,snapshot_864.xyz,16,4000,16.796962,4000,all,864
0.234789,0.238095,0.0,0.9861147861147861,0.01388521388521391,snapshot_865.xyz,16,4000,16.796962,4000,all,865
0.241808,0.243045,0.0,0.9949104075376987,0.00508959246230134,snapshot_866.xyz,16,4000,16.796962,4000,all,866
0.231477,0.233547,0.0,0.9911366876902721,0.008863312309727922,snapshot_867.xyz,16,4000,16.796962,4000,all,867
0.234789,0.240984,0.0,0.974292899113634,0.025707100886365963,snapshot_868.xyz,16,4000,16.796962,4000,all,868
0.238508,0.241396,0.0,0.9880362557788861,0.011963744221113903,snapshot_869.xyz,16,4000,16.796962,4000,all,869
0.232305,0.236443,0.0,0.9824989532360866,0.017501046763913397,snapshot_870.xyz,16,4000,16.796962,4000,all,870
0.241396,0.243045,0.0,0.9932152482050649,0.0067847517949350955,snapshot_871.xyz,16,4000,16.796962,4000,all,871
0.237682,0.241396,0.0,0.9846144923693848,0.015385507630615192,snapshot_872.xyz,16,4000,16.796962,4000,all,872
0.241808,0.242221,0.0,0.9982949455249545,0.001705054475045542,snapshot_873.xyz,16,4000,16.796962,4000,all,873
0.233961,0.238508,0.0,0.9809356499572341,0.019064350042765854,snapshot_874.xyz,16,4000,16.796962,4000,all,874
0.237269,0.241396,0.0,0.982903610664634,0.017096389335365947,snapshot_875.xyz,16,4000,16.796962,4000,all,875
0.243045,0.24428,0.0,0.9949443261830687,0.005055673816931283,snapshot_876.xyz,16,4000,16.796962,4000,all,876
0.231477,0.232305,0.0,0.9964357202815264,0.0035642797184736175,snapshot_877.xyz,16,4000,16.796962,4000,all,877
0.232719,0.234375,0.0,0.9929344,0.007065600000000005,snapshot_878.xyz,16,4000,16.796962,4000,all,878
0.233961,0.238921,0.0,0.9792399998325807,0.0207600001674193,snapshot_879.xyz,16,4000,16.796962,4000,all,879
0.230233,0.233547,0.0,0.9858101367176628,0.014189863282337178,snapshot_880.xyz,16,4000,16.796962,4000,all,880
0.234789,0.234789,0.0,1.0,0.0,snapshot_881.xyz,16,4000,16.796962,4000,all,881
0.239746,0.235202,0.0,1.019319563609153,-0.01931956360915299,snapshot_882.xyz,16,4000,16.796962,4000,all,882
0.238095,0.242221,0.0,0.9829659690943395,0.01703403090566047,snapshot_883.xyz,16,4000,16.796962,4000,all,883
0.231891,0.234789,0.0,0.987657002670483,0.012342997329517047,snapshot_884.xyz,16,4000,16.796962,4000,all,884
0.228159,0.233133,0.0,0.978664539125735,0.021335460874264967,snapshot_885.xyz,16,4000,16.796962,4000,all,885
0.235202,0.236856,0.0,0.9930168541223359,0.006983145877664132,snapshot_886.xyz,16,4000,16.796962,4000,all,886
0.237682,0.240984,0.0,0.9862978455001162,0.013702154499883767,snapshot_887.xyz,16,4000,16.796962,4000,all,887
0.238508,0.240571,0.0,0.9914245690461443,0.008575430953855712,snapshot_888.xyz,16,4000,16.796962,4000,all,888
0.236029,0.240159,0.0,0.9828030596396553,0.017196940360344692,snapshot_889.xyz,16,4000,16.796962,4000,all,889
0.233547,0.234375,0.0,0.9964672,0.0035328000000000026,snapshot_890.xyz,16,4000,16.796962,4000,all,890
0.242633,0.238508,0.0,1.0172950173579083,-0.017295017357908282,snapshot_891.xyz,16,4000,16.796962,4000,all,891
0.240571,0.243457,0.0,0.9881457505842921,0.011854249415707896,snapshot_892.xyz,16,4000,16.796962,4000,all,892
0.237269,0.237682,0.0,0.9982623841940071,0.0017376158059928537,snapshot_893.xyz,16,4000,16.796962,4000,all,893
0.234789,0.236029,0.0,0.9947464082803384,0.0052535917196615545,snapshot_894.xyz,16,4000,16.796962,4000,all,894
0.237682,0.237682,0.0,1.0,0.0,snapshot_895.xyz,16,4000,16.796962,4000,all,895
0.240159,0.243045,0.0,0.9881256557427637,0.011874344257236324,snapshot_896.xyz,16,4000,16.796962,4000,all,896
0.236443,0.240571,0.0,0.9828408245382859,0.017159175461714082,snapshot_897.xyz,16,4000,16.796962,4000,all,897
0.236856,0.241808,0.0,0.9795209422351618,0.02047905776483816,snapshot_898.xyz,16,4000,16.796962,4000,all,898
0.228159,0.235202,0.0,0.9700555267387182,0.0299444732612818,snapshot_899.xyz,16,4000,16.796962,4000,all,899
0.233547,0.238921,0.0,0.9775072094960259,0.022492790503974125,snapshot_900.xyz,16,4000,16.796962,4000,all,900
0.233547,0.240571,0.0,0.9708027983422773,0.02919720165772266,snapshot_901.xyz,16,4000,16.796962,4000,all,901
0.234375,0.233961,0.0,1.001769525690179,-0.0017695256901790746,snapshot_902.xyz,16,4000,16.796962,4000,all,902
0.231891,0.234789,0.0,0.987657002670483,0.012342997329517047,snapshot_903.xyz,16,4000,16.796962,4000,all,903
0.238921,0.240159,0.0,0.9948450817999741,0.005154918200025893,snapshot_904.xyz,16,4000,16.796962,4000,all,904
0.238508,0.24428,0.0,0.9763713771082364,0.023628622891763595,snapshot_905.xyz,16,4000,16.796962,4000,all,905
0.238095,0.234375,0.0,1.015872,-0.015872000000000108,snapshot_906.xyz,16,4000,16.796962,4000,all,906
0.230233,0.237269,0.0,0.9703458943224778,0.029654105677522247,snapshot_907.xyz,16,4000,16.796962,4000,all,907
0.233133,0.235616,0.0,0.9894616664403098,0.01053833355969025,snapshot_908.xyz,16,4000,16.796962,4000,all,908
0.238095,0.241396,0.0,0.9863253740741355,0.013674625925864548,snapshot_909.xyz,16,4000,16.796962,4000,all,909
0.231477,0.234375,0.0,0.9876351999999999,0.012364800000000065,snapshot_910.xyz,16,4000,16.796962,4000,all,910
0.237682,0.236029,0.0,1.00700337670371,-0.007003376703710096,snapshot_911.xyz,16,4000,16.796962,4000,all,911
0.237269,0.240571,0.0,0.9862743223414293,0.01372567765857069,snapshot_912.xyz,16,4000,16.796962,4000,all,912
0.233961,0.240159,0.0,0.9741920977352504,0.025807902264749605,snapshot_913.xyz,16,4000,16.796962,4000,all,913
0.238095,0.236029,0.0,1.0087531616877587,-0.008753161687758748,snapshot_914.xyz,16,4000,16.796962,4000,all,914
0.237682,0.235202,0.0,1.0105441280261223,-0.010544128026122257,snapshot_915.xyz,16,4000,16.796962,4000,all,915
0.240984,0.242633,0.0,0.9932037274402081,0.006796272559791872,snapshot_916.xyz,16,4000,16.796962,4000,all,916
0.238095,0.238095,0.0,1.0,0.0,snapshot_917.xyz,16,4000,16.796962,4000,all,917
0.232719,0.233547,0.0,0.9964546750761089,0.0035453249238911466,snapshot_918.xyz,16,4000,16.796962,4000,all,918
0.237682,0.238921,0.0,0.9948141854420499,0.005185814557950086,snapshot_919.xyz,16,4000,16.796962,4000,all,919
